RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
394849,41,"Memphis, TN",TN,Shelby,32820,123081.5,3.947576894704769,2.51130358490951,2.2530020135456708,2.1668896674354325,2.49597461064244,2.012878800268206,1.923629344836209,2.200123339828039,2.093187190694036,3.1877314754862605,3.7393741455263556,2.2237750234877502,3.042204261209155,3.5282069657445896,2.484086138693792,2.140920160027831,3.442742860339571,7.216316838649155,5.722325538146822,3.267274561333652,3.746773211567732,3.0362755013937885,10.571287468865412,8.151632558447579,7.480339127263887,4.592250578315051,5.154166666666667,4.467568058076225,3.8589590844960027,4.88321761555247,4.522394914756026,3.290597262324885,4.573650180223701,4.312898591351882,3.404649940527233,6.063426769791615
394935,42,"Oklahoma City, OK",OK,Lincoln,36420,131458.5,4.407070300714071,3.0984632427463645,2.6238697830382627,2.5452283684098433,2.9080522066143124,2.4848968867550045,2.627961137876577,1.9184860336826128,2.7094789562636548,3.858029582673006,3.6779838845056236,2.1262656487561866,4.0587390780820645,4.883120983618737,3.0666596682762965,2.5069319958808496,4.062125332179717,9.344505260164913,6.539247873451724,3.2002945687367625,3.918870174392607,2.387073051152149,12.208255943536404,9.312730235194106,10.886832298136646,5.031711704815127,5.077186003398733,5.0077520856348325,4.392932330827068,8.281893781893782,5.031711704815127,3.565749857596224,4.8298368726578,4.8378353512678025,3.739822480157037,7.156930531358885
394807,43,"Louisville-Jefferson County, KY",KY,Oldham,31140,141442.5,4.604397929620105,3.0197591750464357,2.7539963784341595,2.4810556227964007,3.341819255759008,2.5929914937302927,2.7199957693121286,2.32723727725949,3.0230507822518593,3.733272626494576,4.1532329105003525,2.523505798394291,3.528652330106776,4.566196410123967,2.9253272941614443,2.461667652894288,4.276417233560091,8.994753577106518,6.730229349067377,4.0734527546582955,5.280857974910394,3.3043452867655647,11.845113474583368,7.793404595294507,10.268058076225046,5.216970345234582,4.688183626118661,5.318986913357401,4.464302622857684,8.959428643820866,4.852063394051662,3.88834671211788,5.18028493993554,4.608448455623615,4.410292787876898,6.9181951577402785
394669,44,"Hartford, CT",CT,Tolland,25540,247077.5,6.00854794387296,4.001319859430922,3.58171578504849,3.2593396301084345,3.9839643329355994,3.474630496842875,3.2495659836388984,3.5182693266122715,4.106391995878276,5.403553854565336,4.8881711708147035,3.1456808199121524,5.85672126484462,7.22956168071161,3.9942691325293413,3.4340644067325465,6.053150570826596,12.353875,9.226884009261333,4.769559678010926,8.397712596016586,3.726321901487045,18.25066479539075,11.777372610705944,15.449102732445445,7.607300101604113,8.204738659759581,7.084253232789518,5.376509628984876,21.40310984060984,5.840247246253487,4.89922073286802,7.789819660760451,6.65241915941951,9.296666290401475,10.505889106216515
395022,45,"Richmond, VA",VA,Sussex,40060,208063.5,5.727674392996752,3.9827625811144505,3.4656456126324207,3.3653074758192347,3.701473021294764,3.146708307496862,3.09043445971036,3.0158938381481106,3.9991446748803505,5.075090860306852,5.144738143514169,2.723914694176791,5.114387198269505,5.936360523838055,4.097916215311288,3.172425097202104,6.096027072163136,12.144729161802475,10.18670746634027,5.194963921000724,6.60267517136329,4.763249467731966,17.268113536393063,12.452926741680631,13.574965746721471,6.862026318393193,7.239509394572025,6.7999052225635666,6.589501187648456,17.556619694540544,6.773341363370011,5.005738000721761,7.222170155159846,6.4817289719626165,7.673655676034521,8.334541740105752
394910,46,"New Orleans, LA",LA,Orleans,35380,181587.5,5.675318789848731,3.586630192182346,3.4682563936054396,3.248376594336416,3.602283322422583,2.702758015062662,3.0078597339782345,2.412417632054416,2.9276501410721485,4.453730501324438,4.853982892274793,2.8461990595611284,4.500644409745458,5.948617571905916,3.406511462124339,2.9899313388108606,4.848280557483847,10.79207773683585,8.957110442460415,4.801361713379165,6.020007293462405,3.929784885734072,12.363825151494519,13.50795953284237,11.353476303613855,6.702871802443616,6.9523144071365675,6.610633805380611,5.773296664865037,5.183327148688379,6.049085579133216,4.935381730220422,5.6276536399417365,4.752231032948627,5.684023538986446,10.140021219566673
394425,47,"Buffalo, NY",NY,Niagara,15380,128420.5,4.05188679245283,2.6781610393943818,2.452364129396937,2.2069549227517227,2.67136438333368,2.305491723816021,2.4658787611129247,2.014723647260005,3.028214016223354,3.4161656735475634,3.894362566715187,2.342371181030552,3.163066502463054,4.416414471421693,2.6669816414686824,2.417054073892831,3.780297901150982,7.555035886574891,5.281968494221198,2.304085330845414,4.983139963524892,2.018301691079399,12.597655483617814,6.5758871421987815,7.276773572076156,4.799869183330219,4.958894852685639,4.729340060396258,3.3145906462936194,3.693534470361529,3.4716687842988834,3.187403822288409,4.248254986933078,3.988338147147427,5.014075433390598,5.855393944920664
395012,48,"Raleigh, NC",NC,Franklin,39580,216284.5,6.052455575766055,4.17561827905091,3.7028676596473207,3.360020195743359,4.346291421337138,3.0865597305666945,2.849297834220372,3.192485387022495,4.015157703232035,5.951692350027518,5.916849045248126,4.051409571977147,6.5132201041948985,5.336405132000987,4.2141827250940125,3.690295005886468,5.584417764007229,13.288553698697468,10.664390316059366,5.1503667190551035,5.503002315344885,4.9296736107945485,18.36811040339703,12.815340404100255,18.825354687092002,7.167909458474183,7.698327104466987,7.062812265290795,8.27281594247246,18.63557642598656,10.248993034165759,5.7115374458645825,8.033148863467538,6.850733267872415,8.220619536297985,11.009646220412318
394388,49,"Birmingham, AL",AL,Shelby,13820,145099.0,4.591014080050625,2.9692027502660228,2.7034897803282965,2.489431424355763,2.8675124997529693,2.3412127275074224,2.4122458479493276,2.234939851824469,2.37268208130294,3.814279330196367,3.7367756889003347,1.9231401343954195,3.907864260705629,5.426087281702255,3.2480245338347546,2.851284167501818,4.695456604750501,9.035932245609665,7.215624844596946,3.65065666985357,4.161857503441946,3.1372756756756757,11.59771401166973,8.923677736777368,10.596582195282261,5.304295375616889,5.465122410546139,5.203478572709342,4.774406896778651,9.113113930410753,5.606174175102388,4.069413282477003,5.298484571845901,4.8432524450081775,4.839052859763215,7.36655328222572
395053,50,"Salt Lake City, UT",UT,Tooele,41620,234953.5,7.592125246388988,4.955256775282083,4.521901884177909,4.143289188283633,5.166992874736101,3.913608728241859,3.898025715470759,3.7272316258705205,5.251531068395172,7.063509003998437,7.447020602218701,2.887754725793368,7.496920867900447,8.76594037980823,4.6974728592278625,4.081392117011482,6.341867307277046,14.544601956171846,11.495352023093107,6.371102012039699,7.210701571323349,5.512622885432064,18.824893838634726,15.892417478354979,21.332258943163247,8.934952083967143,8.408012453478385,9.081381416202845,6.893366388921488,10.71917058259957,7.310314250155569,6.209294643093105,8.085116999311769,7.770397195488971,7.387545591749466,10.870934159996299
395031,51,"Rochester, NY",NY,Monroe,40380,129631.5,4.012986409930966,2.6310966327711136,2.308705408822953,2.0774278846153846,2.798849209776319,2.2774332396345747,2.312246936482172,1.9733224745783353,2.9902080642184905,3.212198929527208,3.831284173193439,1.8137382471457353,3.062619604507761,4.182200929152149,2.73934956257132,2.33053772719918,3.9886615384615385,7.45908855515277,6.034986033519553,2.8751413933062744,5.766269294070549,1.8509002384453932,10.93475326866301,6.373856819746288,9.979330254041571,4.904153898535921,5.972150557449553,4.670395590142672,3.5490198762525322,5.597215025906736,3.5315198735935924,3.160125301674752,4.255654771675257,4.143567204730702,4.143302330041231,5.013788435505705
394640,52,"Grand Rapids, MI",MI,Ottawa,24340,129634.5,4.358487711394278,2.7274821687811652,2.5267420329402595,2.4185541044776118,2.6769054453094348,2.3327305117685166,2.272256402166483,2.3071973944150783,2.8516795354055304,3.546674509589341,3.2306858396052434,2.080610214104581,3.9979799537393985,4.879530997101668,2.659605678880637,2.319416363994203,4.146711662721515,9.971117606337973,6.420410083700658,3.191003076923077,8.524659696192543,2.369701124211681,12.803407407407407,8.665987031218664,10.825427974947807,5.012159758738014,4.897597189164683,5.062265698219306,4.261909458526482,7.731065124045801,4.577974361690857,3.598759091666204,4.706109780004357,4.472468518199069,4.14339821651165,5.713791431593794
395167,53,"Tucson, AZ",AZ,Pima,46060,173117.5,6.058143197088466,3.715047533208867,3.4901314463126485,3.3782320226363547,3.7719518040787867,2.685824438376567,2.841205626036008,2.2697088091460937,3.30806198884048,5.327347981290005,4.987683309804374,2.8467654410313754,5.696528463310299,5.356192568299248,3.126444773531749,2.816200871941697,4.939158345221113,9.767956892174011,7.637424449640447,4.265448676883654,5.423140780652841,4.092902569922217,13.947591040928135,10.832029783506444,11.837094017094017,7.572944006999125,7.713652363765985,7.531432176107196,5.794146194524399,6.994646464646465,6.361339751598442,4.844886936079704,7.132689217584772,6.466847217033993,6.655549575179732,14.773638846219491
395169,55,"Tulsa, OK",OK,Pawnee,46140,127918.0,4.1759597806215725,2.811631791805873,2.462898070776695,2.307156770795758,2.550199362041467,2.190976979994519,2.292930379293038,2.029735647868998,2.58932836727258,3.6965178442421616,3.653756069694373,2.1007702287694405,3.8866674769081184,4.0846185777692625,2.7290919952210273,2.488289760348584,3.5095064336470134,8.054275280191412,6.20569543491971,4.342238365185512,4.816008433417417,2.8019626311523886,11.026463235927936,7.946698142511027,8.104796299816257,5.146777178723747,5.700445632798574,4.957293442877074,4.078497640607066,5.675407072185989,4.613148689098056,3.125668906536347,4.261376507428876,3.615749901068461,4.271194363751711,6.1026668574972565
394619,56,"Fresno, CA",CA,Fresno,23420,178065.5,6.8777713402858245,3.5126250172607656,3.305650955130228,2.9057211860119776,4.0296340718278305,2.875363325151789,2.874667032594482,2.5500587157014376,3.4083435418421253,4.269541552774181,3.5264684913058977,3.4768231963292004,4.325863032334864,7.961081056914204,3.1290064665776343,2.2114168974553223,6.11929963228977,10.843767127458742,7.183826199217331,3.295922333691186,5.785103963612736,2.4967820185647382,13.7960409080344,11.075791503389937,15.14935341160456,6.887081802359312,7.0917001871838785,6.799247775783726,10.606713128425065,16.53347260909935,5.857225091279892,4.811670764990407,7.803045574057844,7.411675338189386,5.046921943200499,10.358667830133799
395238,57,"Worcester, MA",MA,Windham,49340,246521.0,6.512416125112273,4.0564230826189265,3.6770031621025,3.2413942724905986,4.128154461878527,3.2448501441301514,3.2087390014057373,3.191582190805401,3.6585586655189815,6.30569126486763,7.561066126855601,4.3022111306958,6.547876437621185,7.737876267302803,4.439340188363256,3.949960744099598,6.289282343036457,12.72760596829986,9.376274151833258,5.215168182779776,13.746779679919701,3.668358084580816,21.11890687912276,12.130745005412853,19.850310008857395,7.895746588943694,8.08239074128717,7.813165567951319,5.992682986119552,7.991215274401115,6.086487420684888,5.810337512963137,7.831781936016774,7.267932427253162,6.969185536991491,12.22034402419075
394415,58,"Stamford, CT",CT,Fairfield,14860,428485.5,10.09793085570193,5.943922705582066,4.436815946155837,4.227196045933468,5.229131580874277,5.355667074969377,5.203792764236528,5.997837346024636,5.584692082111437,8.773069756966484,9.010882823014805,3.8428503524600455,10.042079730014764,9.39826065976487,6.291542471184201,5.66285385774324,9.982422421023204,21.005220844159027,18.009646099529252,10.12680799773114,20.580475504322767,5.47200689611136,27.887113569801496,20.16117724556533,25.5552871712292,11.8713775142683,11.942847984837504,11.846433508432403,10.52608887906257,13.618710866732352,12.194709280815095,8.225237071447767,15.730588494438122,13.669979263040357,16.584823502090106,18.461245152951314
394312,59,"Albuquerque, NM",NM,Sandoval,10740,185018.5,5.88537392244807,3.9392458695281896,3.5690985551418817,3.3165163927079786,3.8823757763975157,2.832754080289065,3.150752699158748,2.431766205772567,3.30230960072822,5.491792816859602,4.849764089121887,3.63358471297551,5.897943895441505,6.181294267005212,4.01472279483563,3.3330060708688367,5.815083131659176,10.656519986176708,7.235198654778664,4.790246996685998,5.957576635754766,4.405517060742434,12.667294262631795,11.417371181734033,13.991114640048396,7.156835061117128,7.255058426790056,7.104073874980802,6.070160761154856,8.587139144156689,6.714029103313133,5.644593934956373,6.735047868661497,7.018911229135053,5.161626447203236,10.533961512184012
394308,60,"Albany, NY",NY,Albany,10580,189482.0,5.2463382894481825,3.6169660411934257,3.1291409320606403,2.7024074391009183,3.62644976076555,2.9751601557593266,3.036716508806513,2.4866404199475065,3.618485629714504,4.551245406288281,4.773808324095536,3.507042514205334,4.531219360547146,4.720880982634477,3.713221893433146,3.0025512225268196,5.5253841891931295,11.022803955788248,7.468153870408324,4.131658707834544,7.108418367346939,3.3679102753239367,18.00988499192092,8.950918796353157,15.324059846340477,6.287563047517919,7.2095730918499354,6.158411336453458,4.612399892894525,8.286988847583643,4.822774822469394,4.301716309480566,6.8551065446257375,5.852002841347788,5.975088294651867,8.978062070599384
394938,61,"Omaha, NE",NE,Douglas,36540,151201.0,4.731685182287592,3.207012111056907,2.91168711124805,2.650510114644322,3.1261190481113155,2.4385291508749294,2.279732826729389,2.4789893922253374,3.579314916080771,4.075278960702927,4.388361631113046,1.8590363075258505,4.26832091237579,3.967176553931729,3.3618151903237283,2.9597925026915926,4.918865285142653,9.404801890900044,7.042103302128452,4.026121688190654,5.977269133459836,2.7299005181721343,13.21456039153994,8.268675489445478,10.80856387161341,5.249852435679316,4.949296235679214,5.401964987495534,4.2965815123184905,6.94921408217667,4.843391633032225,3.63647514370235,5.206108184416211,4.980270092226614,4.679407031443427,7.136498796431774
394908,62,"New Haven, CT",CT,New Haven,35300,243821.0,6.51875518006577,4.278687373870317,3.59077788577656,3.2506432732944925,4.383614102587153,3.5138278401475738,3.2631726870006292,3.172398089959275,5.416679625885855,5.800980228878685,6.76059891861916,3.475907393151427,5.451559530463946,6.94409318751424,4.011335406281361,3.5834423362384444,5.252046355333448,11.844020207908287,9.0340879617622,4.698080850899842,7.222186018957346,2.8668634183049573,15.848998959958399,11.518920961874617,14.761821153962584,7.903948392116183,8.626556750636853,7.69661289813441,5.82718321303953,11.724418157337949,6.003816699908891,5.225482211744535,7.64377076932723,7.057252018871748,7.656732822509735,12.203864057260123
394357,63,"Bakersfield, CA",CA,Kern,12540,145036.5,5.346967741935484,2.824744376278119,2.585827880689618,2.5165966823986676,2.797286350749291,2.1068331372292675,2.8898641109428547,1.9123506764062128,2.129476280667753,3.618946028894378,3.7613200207468878,3.8690844581977273,3.0891035334710657,5.689937230286387,3.044107461433519,2.215786176973845,4.673471031771605,8.440697200721644,8.31059477423791,2.3386948529411766,4.015073498878831,2.070707575454727,11.62990137118114,8.929719246398227,13.180343511450381,6.056562408652441,6.9749206501875545,5.382686954908146,6.664361531038919,10.190156678142346,4.0633299714237685,3.5572574315706857,5.586061469727315,5.884549843794376,4.108682719546742,6.831033345892991
394753,64,"Knoxville, TN",TN,Loudon,28940,151607.0,5.001550541039852,3.367846987737693,2.9562818087865375,2.7690776255707763,3.2817498971794707,2.668573540801239,2.9729194446623266,2.3159542940942837,2.9811621276177367,4.07677207701409,4.714881044938579,2.097815107445793,4.01959328684678,5.785422629269223,3.42916921128226,2.9313031709203403,4.8501823533175505,9.306752608962555,6.912278302101855,4.058437734232787,4.439833660350836,3.3271957161041126,14.28368192952704,8.90496328928047,8.465881170426625,5.968074636853915,6.754299206985655,5.788957195769216,5.42266971886401,7.9663181125532025,5.973483057525611,4.695750480084247,5.222784897340499,4.937373803165505,4.266053238786651,7.6864226323261
